Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 8 Mar 2008 (9),Stade Malherbe Caen (28),0-0,0-0,FC Lorient (28)
?,(Sat) 8 Mar 2008 (9),AS Nancy Lorraine (28),2-0,2-0,AS Monaco (28)
?,(Sat) 8 Mar 2008 (9),OGC Nice (28),0-0,0-0,Le Mans (28)
?,(Sat) 8 Mar 2008 (9),Stade Rennais FC (28),2-0,1-0,Paris Saint-Germain (28)
?,(Sat) 8 Mar 2008 (9),RC Strasbourg (28),2-3,1-0,FC Metz (28)
?,(Sat) 8 Mar 2008 (9),Toulouse FC (28),1-2,0-2,FC Sochaux-Montbéliard (28)
?,(Sat) 8 Mar 2008 (9),Valenciennes FC (28),0-0,0-0,Lille OSC (27)
?,(Sun) 9 Mar 2008 (9),Olympique Lyonnais (28),4-2,2-1,Girondins de Bordeaux (28)
?,(Sun) 9 Mar 2008 (9),Olympique de Marseille (28),2-0,0-0,AS Saint-Étienne (28)
?,(Tue) 11 Mar 2008 (10),RC Lens (28),1-2,0-1,Lille OSC (28)
?,(Sat) 15 Mar 2008 (10),Le Mans (29),1-1,0-1,Stade Rennais FC (29)
?,(Sat) 15 Mar 2008 (10),Lille OSC (29),5-0,2-0,Stade Malherbe Caen (29)
?,(Sat) 15 Mar 2008 (10),FC Lorient (29),1-1,0-0,AJ Auxerre (29)
?,(Sat) 15 Mar 2008 (10),FC Metz (29),1-2,0-1,OGC Nice (29)
?,(Sat) 15 Mar 2008 (10),AS Monaco (29),0-3,0-3,Olympique Lyonnais (29)
?,(Sat) 15 Mar 2008 (10),Paris Saint-Germain (29),1-1,0-0,Valenciennes FC (29)
?,(Sat) 15 Mar 2008 (10),FC Sochaux-Montbéliard (29),1-1,0-0,AS Nancy Lorraine (29)
?,(Sat) 15 Mar 2008 (10),AS Saint-Étienne (29),0-0,0-0,Toulouse FC (29)
?,(Sun) 16 Mar 2008 (10),Girondins de Bordeaux (29),3-0,2-0,RC Strasbourg (29)
?,(Sun) 16 Mar 2008 (10),RC Lens (29),3-3,0-2,Olympique de Marseille (29)
?,(Sat) 22 Mar 2008 (11),AJ Auxerre (30),1-3,1-0,AS Saint-Étienne (30)
?,(Sat) 22 Mar 2008 (11),Stade Malherbe Caen (30),4-1,0-1,AS Monaco (30)
?,(Sat) 22 Mar 2008 (11),Olympique de Marseille (30),0-1,0-1,FC Sochaux-Montbéliard (30)
?,(Sat) 22 Mar 2008 (11),AS Nancy Lorraine (30),2-1,0-0,FC Metz (30)
?,(Sat) 22 Mar 2008 (11),OGC Nice (30),1-2,0-1,FC Lorient (30)
?,(Sat) 22 Mar 2008 (11),RC Strasbourg (30),0-1,0-0,Lille OSC (30)
?,(Sat) 22 Mar 2008 (11),Toulouse FC (30),1-1,0-1,Le Mans (30)
?,(Sat) 22 Mar 2008 (11),Valenciennes FC (30),3-1,1-1,Girondins de Bordeaux (30)
?,(Sun) 23 Mar 2008 (11),Olympique Lyonnais (30),4-2,2-1,Paris Saint-Germain (30)
?,(Sun) 23 Mar 2008 (11),Stade Rennais FC (30),3-1,2-1,RC Lens (30)
?,(Sat) 29 Mar 2008 (12),Girondins de Bordeaux (31),2-1,0-1,AS Nancy Lorraine (31)
?,(Sun) 30 Mar 2008 (12),Le Mans (31),1-1,1-1,Stade Malherbe Caen (31)
?,(Sun) 30 Mar 2008 (12),Lille OSC (31),0-2,0-1,AJ Auxerre (31)
?,(Sun) 30 Mar 2008 (12),FC Lorient (31),1-2,1-0,Olympique de Marseille (31)
?,(Sun) 30 Mar 2008 (12),FC Metz (31),0-2,0-0,Toulouse FC (31)
?,(Sun) 30 Mar 2008 (12),FC Sochaux-Montbéliard (31),1-0,0-0,OGC Nice (31)
?,(Sun) 30 Mar 2008 (12),Valenciennes FC (31),1-2,1-1,Olympique Lyonnais (31)
?,(Mon) 31 Mar 2008 (13),AS Monaco (31),1-2,1-1,Stade Rennais FC (31)
?,(Wed) 2 Apr 2008 (13),Paris Saint-Germain (31),1-0,0-0,RC Strasbourg (31)
?,(Sat) 5 Apr 2008 (13),AJ Auxerre (32),0-1,0-1,FC Sochaux-Montbéliard (32)
?,(Sat) 5 Apr 2008 (13),Stade Malherbe Caen (32),1-0,1-0,Valenciennes FC (32)
?,(Sat) 5 Apr 2008 (13),RC Lens (31),1-1,1-0,FC Metz (32)
?,(Sat) 5 Apr 2008 (13),OGC Nice (32),0-0,0-0,Lille OSC (32)
?,(Sat) 5 Apr 2008 (13),Stade Rennais FC (32),0-2,0-1,Girondins de Bordeaux (32)
?,(Sat) 5 Apr 2008 (13),AS Saint-Étienne (31),4-1,1-1,Le Mans (32)
?,(Sat) 5 Apr 2008 (13),RC Strasbourg (32),0-2,0-0,AS Monaco (32)
?,(Sat) 5 Apr 2008 (13),Toulouse FC (32),0-0,0-0,FC Lorient (32)
?,(Sun) 6 Apr 2008 (13),Olympique de Marseille (32),3-1,2-1,Olympique Lyonnais (32)
?,(Sun) 6 Apr 2008 (13),AS Nancy Lorraine (32),1-0,0-0,Paris Saint-Germain (32)
?,(Wed) 9 Apr 2008 (14),AS Saint-Étienne (32),2-0,2-0,RC Lens (32)
?,(Sat) 12 Apr 2008 (14),Le Mans (33),3-0,1-0,AJ Auxerre (33)
?,(Sat) 12 Apr 2008 (14),Lille OSC (33),2-1,2-1,AS Nancy Lorraine (33)
?,(Sat) 12 Apr 2008 (14),FC Lorient (33),1-0,0-0,RC Lens (33)
?,(Sat) 12 Apr 2008 (14),Olympique Lyonnais (33),1-1,1-0,Stade Rennais FC (33)
?,(Sat) 12 Apr 2008 (14),FC Metz (33),1-2,1-1,Olympique de Marseille (33)
?,(Sat) 12 Apr 2008 (14),AS Monaco (33),0-2,0-1,Toulouse FC (33)
?,(Sat) 12 Apr 2008 (14),FC Sochaux-Montbéliard (33),1-1,0-1,AS Saint-Étienne (33)
?,(Sat) 12 Apr 2008 (14),Valenciennes FC (33),2-0,2-0,RC Strasbourg (33)
?,(Sun) 13 Apr 2008 (14),Girondins de Bordeaux (33),2-1,0-0,Stade Malherbe Caen (33)
?,(Sun) 13 Apr 2008 (14),Paris Saint-Germain (33),2-3,0-1,OGC Nice (33)
?,(Sat) 19 Apr 2008 (15),AJ Auxerre (34),0-0,0-0,FC Metz (34)
?,(Sat) 19 Apr 2008 (15),Stade Malherbe Caen (34),3-0,0-0,Paris Saint-Germain (34)
?,(Sat) 19 Apr 2008 (15),RC Lens (34),3-2,1-0,FC Sochaux-Montbéliard (34)
?,(Sat) 19 Apr 2008 (15),AS Nancy Lorraine (34),1-1,0-0,Le Mans (34)
?,(Sat) 19 Apr 2008 (15),OGC Nice (34),0-2,0-1,AS Monaco (34)
?,(Sat) 19 Apr 2008 (15),Stade Rennais FC (34),1-0,0-0,Valenciennes FC (34)
?,(Sat) 19 Apr 2008 (15),AS Saint-Étienne (34),1-0,0-0,FC Lorient (34)
?,(Sat) 19 Apr 2008 (15),RC Strasbourg (34),1-2,1-0,Olympique Lyonnais (34)
?,(Sun) 20 Apr 2008 (15),Olympique de Marseille (34),1-3,1-2,Lille OSC (34)
?,(Sun) 20 Apr 2008 (15),Toulouse FC (34),0-1,0-0,Girondins de Bordeaux (34)
?,(Sat) 26 Apr 2008 (16),Girondins de Bordeaux (35),0-0,0-0,OGC Nice (35)
?,(Sat) 26 Apr 2008 (16),Le Mans (35),3-2,2-1,RC Lens (35)
?,(Sat) 26 Apr 2008 (16),Lille OSC (35),3-2,3-1,Toulouse FC (35)
?,(Sat) 26 Apr 2008 (16),Olympique Lyonnais (35),2-2,1-2,Stade Malherbe Caen (35)
?,(Sat) 26 Apr 2008 (16),FC Metz (35),0-1,0-0,AS Saint-Étienne (35)
?,(Sat) 26 Apr 2008 (16),Paris Saint-Germain (35),3-1,2-0,AJ Auxerre (35)
?,(Sat) 26 Apr 2008 (16),Stade Rennais FC (35),3-0,3-0,RC Strasbourg (35)
?,(Sat) 26 Apr 2008 (16),FC Sochaux-Montbéliard (35),1-1,0-1,FC Lorient (35)
?,(Sun) 27 Apr 2008 (16),AS Monaco (35),2-3,0-1,Olympique de Marseille (35)
?,(Sun) 27 Apr 2008 (16),Valenciennes FC (35),1-1,0-1,AS Nancy Lorraine (35)
?,(Sat) 3 May 2008 (17),AJ Auxerre (36),2-0,1-0,Valenciennes FC (36)
?,(Sat) 3 May 2008 (17),Stade Malherbe Caen (36),2-2,0-1,Stade Rennais FC (36)
?,(Sat) 3 May 2008 (17),RC Lens (36),0-0,0-0,AS Monaco (36)
?,(Sat) 3 May 2008 (17),FC Lorient (36),0-0,0-0,Le Mans (36)
?,(Sat) 3 May 2008 (17),AS Nancy Lorraine (36),3-0,2-0,RC Strasbourg (36)
?,(Sat) 3 May 2008 (17),OGC Nice (36),0-0,0-0,Olympique Lyonnais (36)
?,(Sat) 3 May 2008 (17),FC Sochaux-Montbéliard (36),0-0,0-0,FC Metz (36)
?,(Sat) 3 May 2008 (17),Toulouse FC (36),1-1,0-0,Paris Saint-Germain (36)
?,(Sun) 4 May 2008 (17),Olympique de Marseille (36),1-2,1-0,Girondins de Bordeaux (36)
?,(Sun) 4 May 2008 (17),AS Saint-Étienne (36),0-0,0-0,Lille OSC (36)
?,(Sat) 10 May 2008 (18),Girondins de Bordeaux (37),2-0,1-0,FC Sochaux-Montbéliard (37)
?,(Sat) 10 May 2008 (18),Le Mans (37),0-0,0-0,Olympique de Marseille (37)
?,(Sat) 10 May 2008 (18),Lille OSC (37),2-1,1-0,RC Lens (37)
?,(Sat) 10 May 2008 (18),Olympique Lyonnais (37),1-0,0-0,AS Nancy Lorraine (37)
?,(Sat) 10 May 2008 (18),FC Metz (37),1-2,1-1,FC Lorient (37)
?,(Sat) 10 May 2008 (18),AS Monaco (37),3-0,0-0,AJ Auxerre (37)
?,(Sat) 10 May 2008 (18),Paris Saint-Germain (37),1-1,0-1,AS Saint-Étienne (37)
?,(Sat) 10 May 2008 (18),Stade Rennais FC (37),2-1,0-1,Toulouse FC (37)
?,(Sat) 10 May 2008 (18),RC Strasbourg (37),1-4,1-3,Stade Malherbe Caen (37)
?,(Sat) 10 May 2008 (18),Valenciennes FC (37),1-2,0-0,OGC Nice (37)
?,(Sat) 17 May 2008 (19),AJ Auxerre (38),1-3,0-2,Olympique Lyonnais (38)
?,(Sat) 17 May 2008 (19),RC Lens (38),2-2,0-0,Girondins de Bordeaux (38)
?,(Sat) 17 May 2008 (19),FC Lorient (38),1-1,1-0,Lille OSC (38)
?,(Sat) 17 May 2008 (19),Olympique de Marseille (38),4-3,3-2,RC Strasbourg (38)
?,(Sat) 17 May 2008 (19),FC Metz (38),4-3,3-0,Le Mans (38)
?,(Sat) 17 May 2008 (19),AS Nancy Lorraine (38),2-3,1-1,Stade Rennais FC (38)
?,(Sat) 17 May 2008 (19),OGC Nice (38),3-1,1-1,Stade Malherbe Caen (38)
?,(Sat) 17 May 2008 (19),FC Sochaux-Montbéliard (38),1-2,0-1,Paris Saint-Germain (38)
?,(Sat) 17 May 2008 (19),AS Saint-Étienne (38),4-0,3-0,AS Monaco (38)
?,(Sat) 17 May 2008 (19),Toulouse FC (38),2-1,1-1,Valenciennes FC (38)
